id,is_iceberg
4cefc9ec,0.0
ded95f0a,0.9939654469490051
073112c9,0.04914744198322296
96cb4df4,0.0
0962de0b,0.9999767541885376
cea18b7b,0.962641716003418
75463cb0,0.2734229564666748
4a59c201,0.26297232508659363
29d46646,0.433380663394928
e6134ca4,0.12293810397386551
445ae936,0.9937708973884583
420d8dda,0.9999805688858032
bae1b5b1,0.1609632968902588
9f49327e,0.7338578104972839
18b52f62,0.9973137974739075
b02bb341,7.535564558381247e-16
e5be8689,3.69532487942692e-10
b5b85b95,0.043407853692770004
b94f72e3,0.9984323382377625
a79114fd,0.9999945163726807
502ffafa,0.9999985694885254
b8e274d7,0.6303916573524475
e37f8f63,0.0019464283250272274
c8a5c9d9,0.04750370234251022
d574bf84,0.5807963013648987
88bc1b71,0.9999951124191284
3261e3ee,0.999018669128418
e65424cf,0.017347395420074463
706d2090,1.3753552724434505e-19
94d4c49c,0.4155704975128174
51ba3d48,0.07779521495103836
fdd4c395,0.9987812638282776
12eed563,0.5378836989402771
f93627e8,0.9999948740005493
df51a7cd,0.31580618023872375
c84092af,0.9941363334655762
514a25a2,0.00029319696477614343
5d421481,0.015688767656683922
d3859efd,0.977561891078949
eb024725,0.7106479406356812
0d8537a5,0.9967435598373413
fe708ff7,0.8964214324951172
1790bbf0,0.09775206446647644
8a30487e,0.07450206577777863
70a01d16,0.0032854333985596895
89bb7fca,0.9446688890457153
398c1300,3.7378413253463805e-05
41b43c73,1.0
72d2839a,3.0135955967125483e-05
beeb98cf,1.8784716303343885e-05
c409f194,0.00012042780144838616
0c654278,0.0009385205921716988
fb155295,0.9628334045410156
103d1e1d,0.9999914169311523
6c755ff3,0.0
3722a062,0.6062840819358826
90611922,0.20194780826568604
77b432f1,0.9995902180671692
ccf53246,0.9809480905532837
4c52089f,0.29895755648612976
81e05676,0.2172255516052246
732c51d0,0.00023658967984374613
b60c6094,0.1815401017665863
2e9db48a,0.999739944934845
68cdc732,2.6067571525345556e-05
e1f9dbd9,6.2412577328530006e-09
31fd12b9,0.8648996353149414
72bd3e45,0.41257545351982117
84e2f1ab,0.47796398401260376
b4b6d3d0,0.08381488919258118
874d507a,0.8779730796813965
44775bac,0.9999896287918091
83dfaf91,0.13431349396705627
a9a1cc1e,1.7036615174159664e-11
227de452,0.0
14519bcf,1.0
970a9821,0.6663618683815002
e84230ac,2.1431783450872815e-32
550e4ebc,0.3969498574733734
5e98d635,8.708130189916119e-05
667d386b,0.9882104396820068
503fefff,0.13896507024765015
08bcb429,0.11668479442596436
90c293d2,0.03490890935063362
bbc84c36,0.5511072278022766
3facaac6,0.13198308646678925
e8d1bc63,0.21093681454658508
0ba50202,0.9718520641326904
9d947517,0.0
e084ed8f,2.369501350771991e-13
7051b370,1.0
910f551e,0.9540265798568726
8d238915,0.2204654961824417
e7238f30,3.3299337137519813e-13
a658f1ba,0.008647709153592587
0b4e7093,0.9784416556358337
4d59af79,0.6826490163803101
99a7b417,0.9975379705429077
e5798365,0.9957157969474792
078c699f,0.9319496154785156
b2cd6017,0.6616723537445068
89b3960f,0.9995595812797546
104d981d,0.997393012046814
05e410e9,0.5439035296440125
44556da6,0.9997702240943909
207e5145,0.9999908208847046
390ddfc0,1.4771195377960566e-09
2e82728f,0.0027855478692799807
4245d2cc,1.0
d43a187c,0.8763765692710876
52b60236,5.996173609718047e-13
cc22996f,0.498924195766449
bf08f16a,1.302962582672722e-23
47dea2c3,0.9264400601387024
22ac0bab,0.5456116795539856
49c670ad,1.3137027273305013e-12
1040e727,0.05839496850967407
f39933c4,0.00011952174099860713
30474ea4,0.9999947547912598
73978670,0.6316549777984619
527ad437,0.9987086057662964
78f83e41,0.9879023432731628
12921cf8,0.941697895526886
b960192b,1.1433548024797346e-05
9dfaf61b,0.0
cec954d2,1.68114951467031e-30
00bb437f,0.99444180727005
06458d98,0.005898311268538237
37ba4455,2.8205764465383254e-05
2feeeaf3,0.9995038509368896
06c83a48,8.891474253917842e-15
dfe4fd55,3.089120349493782e-14
0b7fb9da,0.002234051935374737
52d1ae5f,1.204672694932185e-09
0ef51267,0.22131474316120148
0d9822ce,0.9818088412284851
bcad7099,0.012976626865565777
a26a7454,0.16680094599723816
93b7cc9d,0.7364955544471741
dcd0ddc6,0.0054662455804646015
16655d5c,0.9928501844406128
2a6150ae,0.9999977350234985
601fa9bc,0.16959148645401
3644a31b,0.7314042448997498
396254ec,0.8787639737129211
b01bf536,0.7336421608924866
ff13313c,0.44578227400779724
18c308c7,0.40169090032577515
50b69cc6,0.024877145886421204
76bd6e6a,0.137234628200531
74c587bb,0.9975207448005676
11b26a63,0.9007271528244019
bf2bc384,0.6523175239562988
075634d5,9.853315402095705e-14
7b1e388b,4.912920736899196e-09
8eb02fc2,0.9723883867263794
5b09ed4a,0.999961256980896
371b935e,0.888445258140564
7a1cbaab,0.5576854348182678
c5c72595,0.9881107807159424
c5ea95c0,0.9166383743286133
a5b61d35,0.09484796971082687
2c252c46,0.9421630501747131
7d8e52d9,0.5448212027549744
13fe65d5,0.18333807587623596
a3d2abc6,0.13000255823135376
9248daa9,0.5827037692070007
605470fc,0.9981155395507812
38717ccd,0.9972075819969177
1144cbd0,0.9957337975502014
6d32e09b,0.746631383895874
89b138f7,0.0
a83f69a4,0.9659626483917236
68b7f89d,0.6752814650535583
a0998397,0.5597588419914246
7e20006f,1.667645182836778e-32
93b12419,0.9996670484542847
475c5a35,0.6630293726921082
67f42c90,0.3224465847015381
45a114e0,2.929446600319352e-05
41a59ee9,0.03327789902687073
6c2c6a39,0.9188842177391052
9f840a7d,0.0
2ad5ee96,4.06283418908672e-14
cb8b875e,0.9418244361877441
2283d088,0.001434333622455597
545f8210,2.7731515682374033e-24
7eeed38a,0.8997887372970581
be77b9e7,0.010431088507175446
16ec40a3,0.728384792804718
b7e74bcf,0.872147798538208
8a36acfd,0.6899898648262024
d2e5b493,0.9999974966049194
bd88797b,6.356711489650946e-13
78566a26,0.010502571240067482
32449528,0.3212911784648895
5f6ffdad,0.46820423007011414
38bdc33c,0.6244892477989197
f88a9ed3,0.9960967898368835
c1fe2103,7.285199110640406e-09
63f7ddd9,0.0021432237699627876
97e123d2,0.6693341135978699
7d078228,0.9151470065116882
6b43e60f,1.0
e07665a4,0.25688403844833374
4da0c147,0.9999938011169434
1d2474a1,0.19549274444580078
f39a3050,0.010302537120878696
aaeb3f89,0.4695914089679718
daa3d1e9,0.5991895198822021
23cad3ed,0.9975327253341675
dc8fd92d,0.6646566987037659
994a2787,0.0025297102984040976
5009ce8c,0.9975165128707886
95ba90c7,1.674692953201884e-07
bb176f20,1.9559102086597078e-24
57ccd603,0.36508601903915405
c3767f5b,0.9947550296783447
076492b4,0.0037341853603720665
68864007,0.5314508080482483
fb124dd7,0.8304129242897034
c59fbfc0,0.0
ddce9f51,0.000891258823685348
c459dbf6,0.69419926404953
1a39b44e,0.581756591796875
a31f8519,4.802233055656302e-10
29ff4d55,2.8479797720137867e-07
c0a87a44,0.9621361494064331
aa07ea34,5.796188969008605e-18
ed7b77f3,0.984784722328186
ccb10918,1.0
aba1f2cc,0.000110498585854657
0c4b7ce6,0.03587423637509346
26a29fae,0.0
6a1a9b91,0.2499580681324005
fda0d9b3,2.5967681722249836e-05
2f7da2f9,0.5986600518226624
948317c5,0.08753279596567154
df315de0,0.3339882493019104
51762e5e,0.9999711513519287
9be1f9d4,0.803248941898346
b20f16ca,0.08203735202550888
24f677ab,0.8317296504974365
19d36f67,0.0
db098e36,0.8879994750022888
3ab323b5,0.1398819237947464
db204654,0.9973180890083313
f0b7c362,0.928318977355957
9c36083a,0.8750655055046082
00247e48,0.9999605417251587
99064331,0.0024985431227833033
fb023b97,8.939647244687876e-08
834a13a2,1.867002197286638e-08
b4fb7c3b,0.9999420642852783
cccc91e5,1.0194546575803543e-06
e777f5c4,1.6467187856361587e-12
8a367850,2.592124070943669e-09
01aee49b,0.9995489716529846
09a3f3cb,0.9895433187484741
b7837a99,0.8457843661308289
0e5c18fe,2.996418061229633e-06
433d92a6,0.03450402617454529
d8c1c90e,0.0029296500142663717
5cf350ea,0.7851248979568481
9e6adfeb,0.0019571399316191673
398c373b,0.00016339831927325577
8e1cb96b,0.2532413601875305
c0ab7de5,0.9883195161819458
b7519f43,0.4851980209350586
54d7929f,0.0
222a4407,0.014345509931445122
4cd8d439,0.3819710612297058
ac31d9e4,0.15069381892681122
0c51475f,1.0
926b4b5d,0.9995782971382141
3072aeb4,0.9653064012527466
5508aabc,1.3740756088509443e-08
7ff080c1,0.7372778654098511
c8137158,2.085507304627754e-07
73f4c54a,0.9999756813049316
0ab19c8d,0.4566207826137543
57c090c7,0.6565387845039368
b3f4d7c8,0.9999775886535645
d4a81cf9,0.995267927646637
497c4ff8,0.015186894685029984
8949311b,0.9918510317802429
d4f17d1d,0.04794393107295036
cbd015d6,9.557197137617232e-21
4ff7d773,0.5495690703392029
5950d2f6,0.528228759765625
f0b4c564,3.7303659610188333e-06
4727e088,0.7663288712501526
2c9b195c,0.9077734351158142
04c441b0,0.5941231846809387
9f1e2246,0.8403493165969849
3bf56119,0.09683361649513245
385033f6,0.5173888802528381
1e14e9eb,0.007556822616606951
4ec14d05,1.7009007933665998e-05
d16ffa50,0.42920660972595215
6f2147d7,0.00012104651250410825
13540275,0.9999958276748657
280aaa6c,0.2655320167541504
63d6fcf6,0.4748888313770294
e1130afc,0.3517064154148102
8915b349,0.6879960298538208
02cb6179,0.9997543692588806
816084ef,0.9988812804222107
e83e27ef,0.9063822031021118
9928b6cb,0.001998201245442033
398c44d5,0.21565671265125275
4e9944c8,0.02266721986234188
ade738c7,6.560825909218693e-07
df106f1f,0.08175359666347504
707c42f2,3.5110230977016417e-33
c7d6c968,0.6744324564933777
2f62a2d3,1.5163989164912822e-33
58a62136,0.7971068024635315
8e16308d,2.1768841070024525e-12
10d97d10,0.2567254900932312
862a2dd5,0.8486090302467346
45d7cd09,0.0005133009399287403
daef67d6,0.994787335395813
40b9f916,0.0067794183269143105
c17dc729,0.8962590098381042
d008e04f,0.8574074506759644
a5a6fe15,0.8001868724822998
e9ce7834,3.8030445502980343e-19
518a5aeb,0.9907917976379395
fd6e49ab,0.014283128082752228
35ef2d54,0.6826328635215759
be1f3e73,0.9787495732307434
013825b7,0.08839989453554153
c48b752b,0.9890987873077393
a0f39ace,0.9821295142173767
800aff52,0.015781991183757782
e0eb259a,0.5311490893363953
404bdcc5,0.7384883165359497
9be770cc,0.68352210521698
e002bdfa,0.13188903033733368
511f8764,0.9614366888999939
d41e40d8,0.8132889866828918
ff846aa6,0.6644906997680664
c261a419,0.04123913124203682
c3358fec,0.9685705900192261
62972972,0.0020966879092156887
3f15e6a3,3.288210592700125e-08
f239dd72,0.0735926479101181
e9d815ef,0.34232470393180847
568085b5,6.836658461573109e-10
80708782,0.392414391040802
a578b01b,0.9942438006401062
04b81012,0.0007446801755577326
3fbd3a3e,0.0037988056428730488
536bc047,0.9998052716255188
6905e82d,0.6784461736679077
352b0ab0,0.9664866328239441
205506f4,1.0
b4075da1,0.0
0132c59d,0.23376165330410004
5c471255,0.9930424690246582
b9ee0383,0.9997865557670593
aee38fe1,0.5587844848632812
93eda776,7.973559590368495e-09
d65ee363,0.9828813076019287
7e6785d9,0.058690644800662994
c006cf82,0.9999972581863403
197f9050,0.9868568778038025
efce51fc,9.5510040409863e-05
d8dd1b33,0.9999953508377075
ca5bae71,0.0023357125464826822
66eba58c,0.8459774851799011
e080fee1,0.0001170995383290574
9626a2b5,0.9726109504699707
c0298b7d,0.8984130024909973
80f17a8d,3.3342113514578386e-09
fefe71e5,1.0
92a45990,0.558834433555603
8e922071,0.7094730734825134
d5952199,0.0013494708109647036
3c56cf59,0.8634046912193298
5b677f30,0.9999922513961792
70986e85,0.6440578699111938
ee110bda,0.6079257130622864
e7b4d317,0.804781973361969
f59f29f5,0.009196708910167217
3d1e179e,0.06825310736894608
4e9c76d9,0.4149005711078644
5b5d407e,0.0
bb4d8184,0.6235673427581787
5f5ad493,0.9272899627685547
a304ae2e,5.144102403947874e-24
ac337f79,0.17540746927261353
e00e495a,0.04375753551721573
71477bcf,0.8572961688041687
22ed2916,0.01663731411099434
05fdb1ce,0.0
4c5e56dd,0.9150283932685852
fab2df1f,1.3844971711668518e-29
afe6a1d1,0.3171672523021698
fa03ba13,0.2164335548877716
663dd2bf,0.47454366087913513
5d3aa488,0.0005535173113457859
11d63814,0.998961329460144
11ac5623,0.7148211598396301
dd28b028,0.0039182426407933235
bf244975,0.5308339595794678
6a2fe659,0.0438937284052372
bd689e7a,0.9951759576797485
a7b21484,0.9999864101409912
06626706,0.9999440908432007
2fcb2613,0.725479781627655
1ee7f506,0.950392484664917
c462096f,0.32253172993659973
59b91711,0.7058652639389038
148ad313,0.2902533710002899
a04c148d,0.7621003985404968
142d14f3,0.9999988079071045
0dccef06,0.7860090136528015
bf9dea3e,0.9997994303703308
121ec728,2.8280055630602874e-07
25ea1800,5.003271041914559e-08
024bed49,1.0
771a9bc9,0.42246028780937195
8b2562e0,0.6459061503410339
fefe0db6,2.6686912235618365e-08
a6cc8fa1,0.7821123003959656
fe33ce5b,0.010583138093352318
c11a6fd5,0.9998764991760254
69152132,0.11456606537103653
dd54beb5,0.999957799911499
46d8944e,3.2628230252021557e-18
f278cc6a,0.9429998397827148
9cba91e4,0.1795460730791092
37e80ad8,5.143864996171033e-07
6247d06a,0.842862606048584
0bb564ea,0.9948191046714783
f8802638,0.5371990203857422
cb77c1d4,0.9976033568382263
edcad79c,0.45562463998794556
ade84952,0.001875300775282085
e9a4a8f7,4.924528184346855e-05
8c3c9c0b,8.488883196378083e-08
c105af7a,0.5366291403770447
64a96816,0.1968182474374771
d435722b,0.00022350244398694485
f8c2c17d,0.05260949209332466
30b0c5a1,0.3182496130466461
a241eee2,0.9997929930686951
577af3a1,0.6033682227134705
b1e49a9f,0.3464975655078888
49eff60f,0.8680651783943176
171ffc36,0.009766844101250172
2dbb2931,0.5457925200462341
851f9ad8,3.094492717625741e-10
ef787241,0.02327335998415947
3ed46d9b,0.5167348980903625
61a96458,0.5735964775085449
a0eb8b65,0.32945913076400757
8058e7e7,0.9992129802703857
5d0969c3,0.9923903346061707
06dc5d13,0.9999929666519165
614d8fdf,0.02988363802433014
068ace8d,0.9821803569793701
55bd7491,0.4770372807979584
59db8d78,0.22748717665672302
ee9ba395,0.20499810576438904
3833c332,1.1614505184839126e-15
f9c56480,0.40273046493530273
35041821,1.0818588386252159e-10
67426d52,0.14825469255447388
f2eba496,0.0
cfc6b272,0.5989527702331543
be6e6157,0.0024781525135040283
060762c6,0.9743713140487671
28e5c819,0.5070239901542664
165b73a3,0.4017912447452545
1a16ebf2,0.25770699977874756
c76353ea,0.42897966504096985
c56aab52,0.28551769256591797
19ba105e,0.3847571909427643
4ccf1d67,0.4490983784198761
d3f00ca5,0.0002263575152028352
dc366696,0.9934878349304199
11ddfec4,0.7822676301002502
71036847,0.0
9108a260,0.8661770820617676
812d2c7d,0.9999998807907104
601d54b4,1.0
2a21ddce,0.6490287184715271
e03f632f,5.321070788603901e-34
27c1c4f4,5.599824811548825e-17
9929fc67,0.2691992521286011
cc5b496e,2.0886966012767516e-05
9ec5c0b5,0.005961588583886623
5fa292a8,0.6278482675552368
d0e35d53,0.6925255656242371
cfc89ddf,0.9352758526802063
fd3916f4,0.9909752011299133
019ab715,0.0
d0a7830b,0.7677102088928223
2e1acd63,0.9287608861923218
c5810152,0.7914680242538452
8dae1e77,0.2321164906024933
afe44c59,0.7503821849822998
ac640b5a,0.06111472472548485
5c47f5bc,0.01084846444427967
2e5e1053,5.153595338924788e-06
e30d5450,0.833206057548523
0de92cf0,0.39255020022392273
e97daf2c,0.999745786190033
5bcc2bf5,0.0
d347d81e,0.00028879527235403657
2799f5cd,0.6954039931297302
ce4b96f7,2.711259710981252e-23
a6365299,0.3972485661506653
6eb86fb2,0.0025202552787959576
d1384eb4,0.9999774694442749
66c3ab6a,0.8039547801017761
9be981c9,0.9999736547470093
e5fc3dd4,0.6309345364570618
fd3f01fc,0.9999529123306274
5fbb0aa0,0.9999716281890869
6968f510,0.00024322752142325044
7509aad8,0.997033953666687
9cf9c8ce,0.6272011399269104
157c589d,0.1258041262626648
fcc51d2f,0.30031222105026245
6852ee69,0.9516104459762573
8a388b27,0.9989904761314392
e3b1fdd6,0.7799705862998962
1d644f91,0.7924860119819641
893a7d79,0.9986875653266907
9ef2d53f,0.7137598991394043
eaea1243,0.6451593041419983
2d210670,2.7597343507904682e-27
b04329c3,0.5952591300010681
1d88e97d,0.9936196208000183
e5c8ae65,0.9492791295051575
841810cd,0.6437159776687622
187a1e4b,0.8123805522918701
24f8bc83,0.9852074384689331
071678c5,0.7952091693878174
3121517d,0.4789906442165375
62db6263,3.503234213217316e-27
4b6fe0a5,0.9761143922805786
016588cd,0.7878671884536743
e47db8cd,0.054224107414484024
6009575c,0.1757177859544754
59d093d3,0.5233764052391052
b3edce17,0.9931532144546509
77cb2808,0.09037064015865326
b318189f,0.7850676774978638
eb804bc3,0.44589900970458984
27af98c1,0.6556675434112549
75bbd171,0.07822594791650772
26a7450a,0.6024782061576843
9f96c645,0.0
f295285a,0.6617431044578552
1861ae59,0.08535539358854294
320e2661,2.618274993437808e-05
48b64c84,0.011370903812348843
596115ad,0.6885881423950195
24c5d2ad,0.2661952078342438
513481e4,0.6976872682571411
679ca3d6,0.6918559670448303
550511fc,0.9313505291938782
33ad621e,0.8680250644683838
a7cd4c8b,0.19658099114894867
942ce002,0.5963354110717773
4a33d600,0.06937440484762192
52512da4,0.717038631439209
199d9dd5,2.096487219938048e-11
910c7a11,0.4836404323577881
2dc4b47e,0.0002740203926805407
067c0baa,0.6180975437164307
66ec0485,9.994872117446985e-12
93e203f1,0.9999936819076538
1eae71e0,0.8913418650627136
9a320603,4.844047488262559e-16
97c75edc,0.9256067276000977
e3a3993c,0.7606226801872253
03647606,0.9993218183517456
b5758e75,0.03881526738405228
cb341897,0.07914771884679794
80a1d2ad,0.9998348951339722
f2afc45e,0.09905761480331421
e2e037d3,0.9428365230560303
d8513bb1,0.9999794960021973
2bb05740,0.9999408721923828
568eee1e,0.19897381961345673
48073219,0.12397056072950363
52770a14,0.5425673723220825
bb78aa77,0.10629608482122421
d2041d74,0.5567017793655396
0c650b7b,0.2535676658153534
3ed634b4,0.9842947721481323
4e7ef4d3,3.487853206252112e-08
dc676914,9.941880307451356e-06
9ef182ba,0.24393072724342346
19456254,0.03736168518662453
45c7e999,0.3796423375606537
1e5f187e,0.5313257575035095
8372c5dc,0.30026546120643616
0a113574,0.999373733997345
22ac144f,0.9962342381477356
82a0baaa,0.09578393399715424
fb9c0a38,0.9999984502792358
586d1724,0.18237128853797913
42491e8b,0.9850658774375916
32d8d667,0.3724088668823242
2d658824,0.9862092137336731
79e58200,0.0655088797211647
50e426df,0.017825113609433174
71d908c0,0.0020482155960053205
1f275072,3.837271878484672e-21
a1bb2901,0.0006988428067415953
6c99ed0b,0.7908207178115845
d8216f4c,0.9583078622817993
ebb34ef7,3.02914351897018e-23
0a71e0d1,0.0012141406768932939
3bebe07a,0.9985712766647339
0de67b1a,0.15367735922336578
7409fd1a,0.5422941446304321
1e27c8fd,0.0
65cfde78,0.04313604533672333
ab7841b4,0.14785069227218628
f5064f4e,0.006470989901572466
57457484,0.9998866319656372
5492eb34,1.7274047470206e-10
78dfcd52,0.0013853809796273708
7dcfa04d,0.6866743564605713
0f7ccad8,0.5949599742889404
730b2296,0.8788201212882996
c1f05b03,0.5958507061004639
265ced3a,0.514994740486145
92f976d4,0.8513859510421753
2ac16805,1.0
b2de0386,0.8913629651069641
898f0d27,0.8784844875335693
b6d290df,0.9840250611305237
64bc67c4,0.9995911717414856
e54ee68e,0.15740759670734406
5f14e447,5.997640528221382e-06
9c736f77,0.0897124856710434
328fd096,0.06006521359086037
e8e9dfc3,0.9650543928146362
a3a85eeb,0.08961210399866104
d4b96d3f,0.9769376516342163
bb255043,0.36781835556030273
8696136a,0.4089600741863251
be23ea08,0.19175931811332703
777d00a2,0.320616215467453
bc8d3476,0.0027070026844739914
f6f8857d,0.9732701778411865
c57f13ef,0.34456580877304077
7aa6b7a3,0.1489206999540329
512c569c,0.7180172204971313
48b1c243,0.007665933109819889
75ff94ee,0.00024218317412305623
c60f051c,1.0
032b1bda,0.0022888886742293835
77531032,0.2411852478981018
06210232,0.025878170505166054
d7418c1f,0.9731271266937256
e2e957ba,0.17065198719501495
566b0a76,0.3572121560573578
7c6691b5,0.01394574623554945
990a0ecd,1.0
16914cc9,0.022861676290631294
e78a6709,0.9561957716941833
98aa34a8,0.9926149845123291
1908cc60,0.12276508659124374
81946709,1.0
2fd07377,0.4408285319805145
d5c0e0d7,0.040120527148246765
58ec0c92,0.39952754974365234
3aeb362f,0.6016696095466614
147d59ab,0.47978004813194275
e0829262,0.9339016079902649
8b86d83e,0.966621458530426
9a350af0,0.24302971363067627
aba1b542,4.572976592953637e-07
b0112ad5,0.0
4ea094c0,0.9999723434448242
74964450,0.6481794714927673
e4a06bc9,1.3570181175574157e-16
245ef22c,0.9733171463012695
828460e1,0.4034453332424164
fcbdad05,0.004701307509094477
50ff69e1,0.9875890612602234
28cf2057,0.04617016762495041
8ede8c69,0.9999668598175049
323458ef,0.37979069352149963
3c002c59,0.00033311580773442984
24e5b88f,0.7567390203475952
a09d9139,0.9994896650314331
d0b1be68,0.3444644510746002
bcd22f87,1.628028267752768e-11
f90b1c41,1.5008446325737168e-06
f14f533a,1.4450133676291443e-06
acfaa4ff,0.9997377991676331
78e7617b,0.4285541772842407
febe6575,0.0
5cd96fb8,0.8135778903961182
