id,is_iceberg
7c606237,0.007990431971848011
7aa06d7d,0.3111647367477417
0d035cbc,0.01635965332388878
0838e69f,0.010547185316681862
f6715e39,0.9981226325035095
499004bb,0.0063238381408154964
4cefc9ec,0.007515090052038431
ded95f0a,0.9979026317596436
073112c9,0.01709272526204586
96cb4df4,0.005105872638523579
0962de0b,0.9776949286460876
cea18b7b,0.9990701079368591
75463cb0,0.42708805203437805
4a59c201,0.1273486465215683
29d46646,0.03372243419289589
e6134ca4,0.0012762052938342094
445ae936,0.9809586405754089
420d8dda,0.9992859959602356
bae1b5b1,0.3496430516242981
9f49327e,0.05185232684016228
18b52f62,0.9662046432495117
b02bb341,0.011203722096979618
e5be8689,0.00849770475178957
b5b85b95,0.0034442897886037827
b94f72e3,0.0006070775561966002
a79114fd,0.0010888822143897414
502ffafa,0.9998382329940796
b8e274d7,0.01662852242588997
e37f8f63,0.004998675547540188
c8a5c9d9,0.01562843658030033
d574bf84,0.1743176132440567
88bc1b71,0.9998424053192139
3261e3ee,0.9469543099403381
e65424cf,0.06492292881011963
706d2090,0.022086627781391144
94d4c49c,0.006046926137059927
51ba3d48,0.0035327388904988766
fdd4c395,0.04406559467315674
12eed563,0.2803821265697479
f93627e8,0.9998206496238708
df51a7cd,0.0013791891979053617
c84092af,0.003850133391097188
514a25a2,0.004076782613992691
5d421481,0.5678597092628479
d3859efd,0.9985933899879456
eb024725,0.00225111679174006
0d8537a5,0.015997275710105896
fe708ff7,0.1574663668870926
1790bbf0,0.2117151916027069
8a30487e,0.02455986849963665
70a01d16,0.011940456926822662
89bb7fca,0.9309731721878052
398c1300,0.0011445027776062489
41b43c73,0.00017391538131050766
72d2839a,0.0035363349597901106
beeb98cf,0.0007516221376135945
c409f194,0.8851248621940613
0c654278,0.005467925686389208
fb155295,0.7595510482788086
103d1e1d,0.9920216202735901
6c755ff3,0.003901497460901737
3722a062,0.1372726857662201
90611922,0.7594953179359436
77b432f1,0.9998096823692322
ccf53246,0.5517843961715698
4c52089f,0.9299319982528687
81e05676,0.009162520058453083
732c51d0,0.05116100236773491
b60c6094,0.1125582903623581
2e9db48a,0.9995643496513367
68cdc732,0.0020897933281958103
e1f9dbd9,0.0019943821243941784
31fd12b9,0.6605873107910156
72bd3e45,0.11263684183359146
84e2f1ab,0.19185498356819153
b4b6d3d0,0.0954698920249939
874d507a,0.04218851402401924
44775bac,0.004073417279869318
83dfaf91,0.021937282755970955
a9a1cc1e,0.0006160534685477614
227de452,0.0009673951426520944
14519bcf,0.003880045609548688
970a9821,0.8680970072746277
e84230ac,0.0038840060587972403
550e4ebc,0.04326082020998001
5e98d635,0.006223577540367842
667d386b,0.01119011826813221
503fefff,0.0059075867757201195
08bcb429,0.09581569582223892
90c293d2,0.20192469656467438
bbc84c36,0.4862697720527649
3facaac6,0.0032320129685103893
e8d1bc63,0.0016611834289506078
0ba50202,0.05918613821268082
9d947517,0.0013409913517534733
e084ed8f,0.04718334227800369
7051b370,0.006020984146744013
910f551e,0.07339915633201599
8d238915,0.914608895778656
e7238f30,0.0008833538158796728
a658f1ba,0.47931066155433655
0b4e7093,0.9760823845863342
4d59af79,0.4294199049472809
99a7b417,0.5748640298843384
e5798365,0.005523486528545618
078c699f,0.25338104367256165
b2cd6017,0.47017186880111694
89b3960f,0.036332812160253525
104d981d,0.9828595519065857
05e410e9,0.01236063614487648
44556da6,0.002089583547785878
207e5145,0.012835947796702385
390ddfc0,0.0018307337304577231
2e82728f,0.0009383278666064143
4245d2cc,0.00766060221940279
d43a187c,0.6430729031562805
52b60236,0.002296724822372198
cc22996f,0.27216336131095886
bf08f16a,0.006137397140264511
47dea2c3,0.8057233095169067
22ac0bab,0.93523770570755
49c670ad,0.0011684010969474912
1040e727,0.000499076209962368
f39933c4,0.01513058040291071
30474ea4,0.9793494343757629
73978670,0.8080835342407227
527ad437,0.997972309589386
78f83e41,0.2265496402978897
12921cf8,0.43505632877349854
b960192b,0.0012807321036234498
9dfaf61b,0.0024084877222776413
cec954d2,0.00026211459771730006
00bb437f,0.0059718601405620575
06458d98,0.06176723912358284
37ba4455,0.09374749660491943
2feeeaf3,0.6284909844398499
06c83a48,0.002996200229972601
dfe4fd55,0.008012630045413971
0b7fb9da,0.0005096170352771878
52d1ae5f,0.0015854699304327369
0ef51267,0.009869599714875221
0d9822ce,0.5547153353691101
bcad7099,0.0013403439661487937
a26a7454,0.033082667738199234
93b7cc9d,0.06631051748991013
dcd0ddc6,0.013220147229731083
16655d5c,0.008504891768097878
2a6150ae,0.005872767418622971
601fa9bc,0.012553488835692406
3644a31b,0.04583708941936493
396254ec,0.10382210463285446
b01bf536,0.4089392423629761
ff13313c,0.7583826184272766
18c308c7,0.891229510307312
50b69cc6,0.0049858191050589085
76bd6e6a,0.0071366881020367146
74c587bb,0.005010336637496948
11b26a63,0.7213016152381897
bf2bc384,0.010869288817048073
075634d5,0.002865040674805641
7b1e388b,0.0007008035900071263
8eb02fc2,0.6493441462516785
5b09ed4a,0.0027293493039906025
371b935e,0.9952735304832458
7a1cbaab,0.02985459566116333
c5c72595,0.995100200176239
c5ea95c0,0.24214698374271393
a5b61d35,0.0005597271956503391
2c252c46,0.0010360219748690724
7d8e52d9,0.020630644634366035
13fe65d5,0.48532894253730774
a3d2abc6,0.01025635376572609
9248daa9,0.6942307353019714
605470fc,0.007859301753342152
38717ccd,0.9980486631393433
1144cbd0,0.9981312155723572
6d32e09b,0.2005159705877304
89b138f7,0.014620092697441578
a83f69a4,0.17648838460445404
68b7f89d,0.5973044633865356
a0998397,0.02722647786140442
7e20006f,0.0008577420958317816
93b12419,0.5243687629699707
475c5a35,0.018037041649222374
67f42c90,0.14136812090873718
45a114e0,0.017496928572654724
41a59ee9,0.016538403928279877
6c2c6a39,0.051692452281713486
9f840a7d,0.004791577346622944
2ad5ee96,0.005901474505662918
cb8b875e,0.9818449020385742
2283d088,0.020797256380319595
545f8210,0.01201565284281969
7eeed38a,0.7467959523200989
be77b9e7,0.0018549741944298148
16ec40a3,0.002205133903771639
b7e74bcf,0.8043645620346069
8a36acfd,0.43069615960121155
d2e5b493,0.9994694590568542
bd88797b,0.0014808464329689741
78566a26,0.0005303156794980168
32449528,0.0108667416498065
5f6ffdad,0.032486990094184875
38bdc33c,0.7270348072052002
f88a9ed3,0.008277107030153275
c1fe2103,0.0014204474864527583
63f7ddd9,0.00037078469176776707
97e123d2,0.0491020530462265
7d078228,0.02266136184334755
6b43e60f,0.9999734163284302
e07665a4,0.3044608235359192
4da0c147,0.00023622342268936336
1d2474a1,0.7665004134178162
f39a3050,0.00044263110612519085
aaeb3f89,0.0034129132982343435
daa3d1e9,0.007001934573054314
23cad3ed,0.9997674822807312
dc8fd92d,0.9645262360572815
994a2787,0.00012372447235975415
5009ce8c,0.9944129586219788
95ba90c7,8.030587923713028e-05
bb176f20,0.0014432966709136963
57ccd603,0.025791091844439507
c3767f5b,0.9892665147781372
076492b4,0.18567107617855072
68864007,0.07709156721830368
fb124dd7,0.03109520487487316
c59fbfc0,0.009280101396143436
ddce9f51,0.006163719575852156
c459dbf6,0.8356971740722656
1a39b44e,0.5369080305099487
a31f8519,0.002174780936911702
29ff4d55,0.0010138747747987509
c0a87a44,0.45470741391181946
aa07ea34,0.006073324475437403
ed7b77f3,0.925180196762085
ccb10918,0.011345159262418747
aba1f2cc,0.006946297828108072
0c4b7ce6,0.11200495064258575
26a29fae,0.006627750117331743
6a1a9b91,0.21215805411338806
fda0d9b3,0.0016278784023597836
2f7da2f9,0.958825409412384
948317c5,0.02141670510172844
df315de0,0.2375117838382721
51762e5e,0.0011176707921549678
9be1f9d4,0.011040418408811092
b20f16ca,0.04876762628555298
24f677ab,0.014892995357513428
19d36f67,0.001270033186301589
db098e36,0.06359979510307312
3ab323b5,0.9428764581680298
db204654,0.032998573035001755
f0b7c362,0.7865119576454163
9c36083a,0.17276406288146973
00247e48,0.9664186835289001
99064331,0.0458524189889431
fb023b97,0.005163819994777441
834a13a2,0.0028960895724594593
b4fb7c3b,0.006699993275105953
cccc91e5,0.003822645405307412
e777f5c4,0.00015271852316800505
8a367850,0.00043567188549786806
01aee49b,0.8550338745117188
09a3f3cb,0.03766908869147301
b7837a99,0.9956554174423218
0e5c18fe,0.000797246815636754
433d92a6,0.0020019265357404947
d8c1c90e,0.0016525073442608118
5cf350ea,0.14120160043239594
9e6adfeb,0.045736320316791534
398c373b,0.003037472488358617
8e1cb96b,0.008752443827688694
c0ab7de5,0.004676892422139645
b7519f43,0.2983274459838867
54d7929f,0.001973188016563654
222a4407,0.020764587447047234
4cd8d439,0.021765759214758873
ac31d9e4,0.9724029302597046
0c51475f,0.000164143813890405
926b4b5d,0.8167145252227783
3072aeb4,0.9943974018096924
5508aabc,0.0012654016027227044
7ff080c1,0.9968736171722412
c8137158,0.0031068911775946617
73f4c54a,0.003930174745619297
0ab19c8d,0.05315393581986427
57c090c7,0.07036195695400238
b3f4d7c8,0.9992842078208923
d4a81cf9,0.00520817656069994
497c4ff8,0.01408302690833807
8949311b,0.9913490414619446
d4f17d1d,0.0672837570309639
cbd015d6,0.0013106644619256258
4ff7d773,0.11997517198324203
5950d2f6,0.013425184413790703
f0b4c564,0.0006506072240881622
4727e088,0.3937450349330902
2c9b195c,0.3186216354370117
04c441b0,0.8410797119140625
9f1e2246,0.0029515267815440893
3bf56119,0.2752666473388672
385033f6,0.1441941112279892
1e14e9eb,0.0067617204040288925
4ec14d05,0.004967398941516876
d16ffa50,0.0012520302552729845
6f2147d7,0.009251049719750881
13540275,0.9997226595878601
280aaa6c,0.003357830923050642
63d6fcf6,0.021403294056653976
e1130afc,0.05568360537290573
8915b349,0.39030641317367554
02cb6179,0.999031662940979
816084ef,0.0036952856462448835
e83e27ef,0.009883224032819271
9928b6cb,0.07763233780860901
398c44d5,0.016611924394965172
4e9944c8,0.0024816119112074375
ade738c7,0.004329130053520203
df106f1f,0.009392248466610909
707c42f2,0.002336779609322548
c7d6c968,0.23856665194034576
2f62a2d3,0.0017102957936003804
58a62136,0.015215855091810226
8e16308d,4.1661573050078005e-05
10d97d10,0.054850902408361435
862a2dd5,0.17407841980457306
45d7cd09,0.0016613462939858437
daef67d6,0.9970869421958923
40b9f916,0.017500782385468483
c17dc729,0.8563827276229858
d008e04f,0.9426213502883911
a5a6fe15,0.9350882768630981
e9ce7834,0.005775655619800091
518a5aeb,0.8779587745666504
fd6e49ab,0.0050256638787686825
35ef2d54,0.008750342763960361
be1f3e73,0.6721177101135254
013825b7,0.011993510648608208
c48b752b,0.19938531517982483
a0f39ace,0.002979774260893464
800aff52,0.03732717037200928
e0eb259a,0.9179515838623047
404bdcc5,0.010678603313863277
9be770cc,0.05624482408165932
e002bdfa,0.07408849149942398
511f8764,0.4679011404514313
d41e40d8,0.016736123710870743
ff846aa6,0.6916366219520569
c261a419,0.04391665756702423
c3358fec,0.004944843240082264
62972972,0.008825495839118958
3f15e6a3,0.0017392376903444529
f239dd72,0.4606665074825287
e9d815ef,0.8696375489234924
568085b5,0.010372864082455635
80708782,0.9581701159477234
a578b01b,0.8417842984199524
04b81012,0.024239856749773026
3fbd3a3e,0.0017268386436626315
536bc047,0.9975590705871582
6905e82d,0.1162879690527916
352b0ab0,0.07385743409395218
205506f4,0.007775994949042797
b4075da1,0.0013409171951934695
0132c59d,0.026579365134239197
5c471255,0.9315934777259827
b9ee0383,0.973522424697876
aee38fe1,0.00018209537665825337
93eda776,0.0025013969279825687
d65ee363,0.057880155742168427
7e6785d9,0.004110653419047594
c006cf82,0.017185520380735397
197f9050,0.9978475570678711
efce51fc,0.049878522753715515
d8dd1b33,0.006542982999235392
ca5bae71,0.005717732943594456
66eba58c,0.5784186720848083
e080fee1,0.08267375826835632
9626a2b5,0.03937690332531929
c0298b7d,0.5526880025863647
80f17a8d,0.01215511467307806
fefe71e5,0.0007924598758108914
92a45990,0.12720802426338196
8e922071,0.019843988120555878
d5952199,0.0019959984347224236
3c56cf59,0.3768457770347595
5b677f30,0.9999939203262329
70986e85,0.9576038718223572
ee110bda,0.059065841138362885
e7b4d317,0.278364896774292
f59f29f5,0.03650866448879242
3d1e179e,0.028850117698311806
4e9c76d9,0.4637865126132965
5b5d407e,0.021337339654564857
bb4d8184,0.7184089422225952
5f5ad493,0.03132324293255806
a304ae2e,0.006999471690505743
ac337f79,0.14318422973155975
e00e495a,0.0017506874864920974
71477bcf,0.15821285545825958
22ed2916,0.0061833858489990234
05fdb1ce,0.0002686080406419933
4c5e56dd,0.003439839230850339
fab2df1f,0.004548952449113131
afe6a1d1,0.018838610500097275
fa03ba13,0.19446934759616852
663dd2bf,0.23093436658382416
5d3aa488,0.018148476257920265
11d63814,0.0030199396423995495
11ac5623,0.024937210604548454
dd28b028,0.0024213548749685287
bf244975,0.9242151379585266
6a2fe659,0.004865509923547506
bd689e7a,0.01589367911219597
a7b21484,0.0005129502387717366
06626706,0.00023306005459744483
2fcb2613,0.21625305712223053
1ee7f506,0.002161843702197075
c462096f,0.011153235100209713
59b91711,0.000785761047154665
148ad313,0.5212812423706055
a04c148d,0.039277639240026474
142d14f3,0.999971866607666
0dccef06,0.008144857361912727
bf9dea3e,0.9942686557769775
121ec728,0.0017457777867093682
25ea1800,0.0005525715532712638
024bed49,0.001992743695154786
771a9bc9,0.15510770678520203
8b2562e0,0.19099561870098114
fefe0db6,0.014839070849120617
a6cc8fa1,0.8048678636550903
fe33ce5b,0.016530659049749374
c11a6fd5,0.9990002512931824
69152132,0.00780866714194417
dd54beb5,0.9994773268699646
46d8944e,0.010141481645405293
f278cc6a,0.3340158760547638
9cba91e4,0.03877389430999756
37e80ad8,0.13294148445129395
6247d06a,0.3115807771682739
0bb564ea,0.010424268431961536
f8802638,0.24577420949935913
cb77c1d4,0.6730363965034485
edcad79c,0.6941322088241577
ade84952,0.0007444410002790391
e9a4a8f7,0.003014459041878581
8c3c9c0b,0.0012223562225699425
c105af7a,0.0032108176965266466
64a96816,0.014456008560955524
d435722b,0.008065958507359028
f8c2c17d,0.22914904356002808
30b0c5a1,0.44465869665145874
a241eee2,0.9950154423713684
577af3a1,0.2501398026943207
b1e49a9f,0.01038580946624279
49eff60f,0.002695834031328559
171ffc36,0.006234779488295317
2dbb2931,0.354405015707016
851f9ad8,0.0026835519820451736
ef787241,0.07913585007190704
3ed46d9b,0.10200867801904678
61a96458,0.00848946813493967
a0eb8b65,0.0211777463555336
8058e7e7,0.897693932056427
5d0969c3,0.5624823570251465
06dc5d13,0.999832272529602
614d8fdf,0.001825779560022056
068ace8d,0.4560498297214508
55bd7491,0.2259320169687271
59db8d78,0.0031579576898366213
ee9ba395,0.010897079482674599
3833c332,0.012004997581243515
f9c56480,0.05552351474761963
35041821,0.0007917386246845126
67426d52,0.030021298676729202
f2eba496,0.0029740044847130775
cfc6b272,0.3210762143135071
be6e6157,0.008873578161001205
060762c6,0.003605383913964033
28e5c819,0.49556076526641846
165b73a3,0.784684956073761
1a16ebf2,0.017454566434025764
c76353ea,0.20244358479976654
c56aab52,0.0022617164067924023
19ba105e,0.0069004022516310215
4ccf1d67,0.046260345727205276
d3f00ca5,0.007187684532254934
dc366696,0.9969338178634644
11ddfec4,0.6375767588615417
71036847,0.0018567700171843171
9108a260,0.003225314663723111
812d2c7d,0.0015943554462864995
601d54b4,0.001529161469079554
2a21ddce,0.02272147312760353
e03f632f,0.018068939447402954
27c1c4f4,0.000915898650418967
9929fc67,0.08074937015771866
cc5b496e,0.001186531619168818
9ec5c0b5,0.265143483877182
5fa292a8,0.6665219664573669
d0e35d53,0.7487069964408875
cfc89ddf,0.5068820714950562
fd3916f4,0.9999738931655884
019ab715,0.021304097026586533
d0a7830b,0.18244823813438416
2e1acd63,0.19489127397537231
c5810152,0.030542632564902306
8dae1e77,0.00277688424102962
afe44c59,0.05716565623879433
ac640b5a,0.2885536849498749
5c47f5bc,0.001920489245094359
2e5e1053,0.0017004326218739152
e30d5450,0.007692643906921148
0de92cf0,0.02489643543958664
e97daf2c,0.037449177354574203
5bcc2bf5,0.0004346056666690856
d347d81e,0.000463800854049623
2799f5cd,0.004263263661414385
ce4b96f7,0.06356825679540634
a6365299,0.9935376048088074
6eb86fb2,0.0021907028276473284
d1384eb4,0.003549886867403984
66c3ab6a,0.01491312962025404
9be981c9,0.9999140501022339
e5fc3dd4,0.1661064326763153
fd3f01fc,0.9968796968460083
5fbb0aa0,0.9996351003646851
6968f510,0.033186472952365875
7509aad8,0.9941180944442749
9cf9c8ce,0.014590296894311905
157c589d,0.0025455723516643047
fcc51d2f,0.22092600166797638
6852ee69,0.0016085085226222873
8a388b27,0.1333475559949875
e3b1fdd6,0.9606441855430603
1d644f91,0.001556764473207295
893a7d79,0.9802276492118835
9ef2d53f,0.9705625176429749
eaea1243,0.00020450475858524442
2d210670,0.029632465913891792
b04329c3,0.21457898616790771
1d88e97d,0.999495267868042
e5c8ae65,0.09851614385843277
841810cd,0.0022689346224069595
187a1e4b,0.5989155173301697
24f8bc83,0.0673195868730545
071678c5,0.7506871819496155
3121517d,0.8525815606117249
62db6263,0.0002869963354896754
4b6fe0a5,0.0008869281155057251
016588cd,0.9643000364303589
e47db8cd,0.00505349226295948
6009575c,0.005711506586521864
59d093d3,0.5872517824172974
b3edce17,0.02427428588271141
77cb2808,0.04114218428730965
b318189f,0.7081891298294067
eb804bc3,0.0362139493227005
27af98c1,0.45134738087654114
75bbd171,0.019903166219592094
26a7450a,0.44498127698898315
9f96c645,0.005389598663896322
f295285a,0.23998957872390747
1861ae59,0.14598235487937927
320e2661,0.008814066648483276
48b64c84,0.0014360812492668629
596115ad,0.9824307560920715
24c5d2ad,0.08426526188850403
513481e4,0.9463152885437012
679ca3d6,0.03557537496089935
550511fc,0.45229628682136536
33ad621e,0.7979283332824707
a7cd4c8b,0.39012596011161804
942ce002,0.1981944441795349
4a33d600,0.4746951460838318
52512da4,0.013336624950170517
199d9dd5,0.0009591763955540955
910c7a11,0.6678634285926819
2dc4b47e,0.035210706293582916
067c0baa,0.0019840847235172987
66ec0485,0.00465264730155468
93e203f1,0.9999977350234985
1eae71e0,0.3200959861278534
9a320603,0.03364076465368271
97c75edc,0.8617168068885803
e3a3993c,0.4967317283153534
03647606,0.9862288236618042
b5758e75,0.0027588880620896816
cb341897,0.024695638567209244
80a1d2ad,0.004399302415549755
f2afc45e,0.004074082709848881
e2e037d3,0.0004151180328335613
d8513bb1,0.99945467710495
2bb05740,0.9996098875999451
568eee1e,0.015723444521427155
48073219,0.06869333237409592
52770a14,0.06270969659090042
bb78aa77,0.014280510134994984
d2041d74,0.11714541912078857
0c650b7b,0.07825934141874313
3ed634b4,0.4390544593334198
4e7ef4d3,0.0026300421450287104
dc676914,0.0013469182886183262
9ef182ba,0.14469002187252045
19456254,0.06117750704288483
45c7e999,0.1827920526266098
1e5f187e,0.0007359482697211206
8372c5dc,0.7692042589187622
0a113574,0.0006499771843664348
22ac144f,0.027522088959813118
82a0baaa,0.011998048052191734
fb9c0a38,0.9981514811515808
586d1724,0.0870586559176445
42491e8b,0.10591616481542587
32d8d667,0.004249003250151873
2d658824,0.9983696341514587
79e58200,0.020571447908878326
50e426df,0.07587070018053055
71d908c0,0.3257833421230316
1f275072,0.0009256013436242938
a1bb2901,0.012534074485301971
6c99ed0b,0.6524341702461243
d8216f4c,0.006598186679184437
ebb34ef7,0.0014352677389979362
0a71e0d1,0.00444583548232913
3bebe07a,0.9992796778678894
0de67b1a,0.010087143629789352
7409fd1a,0.00018384993018116802
1e27c8fd,0.0013780855806544423
65cfde78,0.09121943265199661
ab7841b4,0.16692471504211426
f5064f4e,0.00870482251048088
57457484,0.9970652461051941
5492eb34,0.00015423008881043643
78dfcd52,0.0026971420738846064
7dcfa04d,0.0029973438940942287
0f7ccad8,0.024680953472852707
730b2296,0.013671197928488255
